µTester v1.2
Start date:	03.08.2021 08:06:18,155
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
175,782	66,773317	-904,387790	22,181000	22,176000
175,901	66,950550	-904,116299	22,181000	22,176000
176,107	66,923206	-903,813316	22,181000	22,176000
176,225	66,917596	-903,497970	22,181000	22,176000
176,343	67,234745	-903,217640	22,181000	22,176000
176,463	67,370922	-902,863480	22,181000	22,176000
176,552	67,424209	-902,532112	22,181000	22,176000
176,643	67,565294	-902,235759	22,181000	22,176000
176,785	67,698121	-901,856460	22,181000	22,176000
176,819	67,954193	-901,791470	22,181000	22,176000
176,880	67,908853	-901,594638	22,181000	22,176000
176,998	67,991665	-901,331919	22,181000	22,176000
177,118	68,193360	-901,037845	22,181000	22,176000
177,240	68,219692	-900,775955	22,200000	22,165000
177,442	68,366542	-900,405289	22,200000	22,165000
177,651	68,497343	-900,077650	22,200000	22,165000
177,826	68,531933	-899,827086	22,200000	22,165000
178,007	68,649880	-899,486394	22,200000	22,165000
178,125	68,647465	-899,235346	22,200000	22,165000
178,219	69,053269	-899,080367	22,200000	22,165000
178,248	68,825788	-898,958953	22,200000	22,165000
178,391	69,112788	-898,651135	22,200000	22,165000
178,482	69,172152	-898,357613	22,200000	22,165000
178,568	69,189758	-898,095032	22,194000	22,169000
178,658	69,486964	-897,822506	22,194000	22,169000
178,747	69,463358	-897,556058	22,194000	22,169000
178,896	69,660768	-897,283255	22,194000	22,169000
179,129	69,774275	-896,969291	22,194000	22,169000
179,248	69,876018	-896,708644	22,194000	22,169000
179,305	69,841896	-896,455179	22,194000	22,169000
179,366	70,065015	-896,273334	22,194000	22,169000
179,399	70,164031	-896,158066	22,194000	22,169000
179,486	70,194414	-895,884021	22,194000	22,169000
179,600	70,438411	-895,496848	22,194000	22,169000
179,691	70,503850	-895,222181	22,194000	22,169000
179,809	70,616734	-894,870370	22,194000	22,169000
179,986	70,740758	-894,473321	22,194000	22,169000
180,014	70,982028	-894,495767	22,189000	22,168000
180,132	71,102079	-894,295482	22,189000	22,168000
180,161	70,916822	-894,159219	22,189000	22,168000
180,308	71,020045	-893,868321	22,189000	22,168000
180,481	71,271132	-893,576872	22,189000	22,168000
180,689	71,383859	-893,263667	22,189000	22,168000
180,809	71,330962	-892,998254	22,189000	22,168000
181,046	71,373576	-892,687605	22,189000	22,168000
181,160	71,534137	-892,407689	22,189000	22,168000
181,313	71,723601	-892,133229	22,189000	22,168000
181,431	71,827759	-891,841848	22,193000	22,168000
181,521	71,916492	-891,563935	22,193000	22,168000
181,664	71,974765	-891,258258	22,193000	22,168000
181,726	72,134001	-891,094439	22,193000	22,168000
181,782	72,147713	-890,941877	22,193000	22,168000
181,930	72,309988	-890,612511	22,193000	22,168000
182,164	72,350965	-890,271128	22,193000	22,168000
182,283	72,398954	-889,970493	22,193000	22,168000
182,398	72,677229	-889,637052	22,193000	22,168000
182,517	72,920213	-889,226329	22,193000	22,168000
182,606	72,750070	-888,926523	22,193000	22,168000
182,721	72,944052	-888,588455	22,193000	22,168000
182,815	73,238219	-888,388446	22,187000	22,170000
182,843	73,191477	-888,289063	22,187000	22,170000
182,962	73,305996	-888,005901	22,187000	22,170000
183,107	73,525141	-887,660305	22,187000	22,170000
183,282	73,614965	-887,317679	22,187000	22,170000
183,434	73,650256	-887,025539	22,187000	22,170000
183,577	73,817984	-886,748455	22,187000	22,170000
183,725	73,903368	-886,488774	22,187000	22,170000
183,897	74,094545	-886,229370	22,187000	22,170000
184,016	74,208286	-885,962991	22,187000	22,170000
184,134	74,269908	-885,739017	22,187000	22,170000
184,163	74,219893	-885,637009	22,187000	22,170000
184,282	74,435922	-885,370423	22,173000	22,173000
184,404	74,533693	-884,984286	22,173000	22,173000
184,519	74,609026	-884,686966	22,173000	22,173000
184,638	74,805501	-884,388679	22,173000	22,173000
184,756	75,025114	-884,080309	22,173000	22,173000
184,905	75,018102	-883,761441	22,173000	22,173000
185,080	74,731492	-883,482216	22,173000	22,173000
185,224	75,285393	-883,105817	22,173000	22,173000
185,342	75,480777	-882,816716	22,173000	22,173000
185,428	75,657231	-882,515459	22,173000	22,173000
185,547	75,696962	-882,178427	22,173000	22,173000
185,637	75,858068	-881,886149	22,191000	22,161000
185,756	75,961292	-881,556852	22,191000	22,161000
185,874	76,194616	-881,287641	22,191000	22,161000
185,994	76,325573	-881,025958	22,191000	22,161000
186,142	76,238865	-880,750600	22,191000	22,161000
186,260	76,353930	-880,441885	22,191000	22,161000
186,465	76,577360	-880,081164	22,191000	22,161000
186,702	76,595746	-879,791510	22,191000	22,161000
186,907	76,548691	-879,407860	22,191000	22,161000
187,083	76,797596	-879,134091	22,182000	22,168000
187,198	76,986748	-878,872822	22,182000	22,168000
187,346	76,976543	-878,562380	22,182000	22,168000
187,464	77,147777	-878,284535	22,182000	22,168000
187,550	77,343551	-878,072233	22,182000	22,168000
187,579	77,378374	-877,946606	22,182000	22,168000
187,698	77,504268	-877,646592	22,182000	22,168000
187,817	77,670204	-877,299063	22,182000	22,168000
187,964	77,749199	-877,039244	22,182000	22,168000
188,141	77,878209	-876,763334	22,182000	22,168000
188,259	77,861771	-876,502203	22,182000	22,168000
188,349	78,093303	-876,235133	22,182000	22,168000
188,467	78,302788	-875,841883	22,189000	22,178000
188,558	78,354673	-875,430815	22,189000	22,178000
188,673	78,423852	-875,134669	22,189000	22,178000
188,763	78,604279	-874,817735	22,189000	22,178000
188,881	78,684988	-874,508881	22,189000	22,178000
189,000	78,932802	-874,252101	22,189000	22,178000
189,143	79,089701	-873,963829	22,189000	22,178000
189,290	79,235850	-873,684465	22,189000	22,178000
189,476	79,182486	-873,312694	22,189000	22,178000
189,565	79,545131	-873,185893	22,189000	22,178000
189,680	79,324739	-872,979875	22,189000	22,178000
189,861	79,409032	-872,694918	22,187000	22,165000
190,036	79,560712	-872,422668	22,187000	22,165000
190,093	79,628177	-872,149520	22,187000	22,165000
190,241	79,930836	-871,859037	22,187000	22,165000
190,361	79,889858	-871,594868	22,187000	22,165000
190,479	79,975319	-871,199408	22,187000	22,165000
190,593	80,168756	-870,927227	22,187000	22,165000
190,712	80,248686	-870,651041	22,187000	22,165000
190,830	80,562719	-870,421886	22,187000	22,165000
190,860	80,323396	-870,309796	22,187000	22,165000
191,064	80,429035	-870,013235	22,187000	22,165000
191,180	80,480530	-869,731247	22,187000	22,165000
191,273	80,685964	-869,400431	22,192000	22,162000
191,360	80,753195	-869,122173	22,192000	22,162000
191,482	80,981144	-868,782379	22,192000	22,162000
191,569	81,183617	-868,521455	22,192000	22,162000
191,658	81,199510	-868,173304	22,192000	22,162000
191,801	81,267209	-867,894424	22,192000	22,162000
191,949	81,639436	-867,615337	22,192000	22,162000
192,101	81,653771	-867,308417	22,192000	22,162000
192,273	81,834431	-867,049220	22,192000	22,162000
192,482	81,628530	-866,767508	22,192000	22,162000
192,806	81,742738	-866,480271	22,192000	22,167000
193,038	81,868787	-866,100420	22,192000	22,167000
193,277	82,054745	-865,769120	22,192000	22,167000
193,391	82,257608	-865,507230	22,192000	22,167000
193,482	82,304507	-865,197202	22,192000	22,167000
193,600	82,371271	-864,813690	22,192000	22,167000
193,718	82,617917	-864,419681	22,192000	22,167000
193,747	82,701586	-864,464434	22,192000	22,167000
193,863	82,733215	-864,092456	22,192000	22,167000
194,042	82,794604	-863,788644	22,192000	22,167000
194,160	83,000350	-863,468326	22,186000	22,169000
194,281	83,099678	-863,204363	22,186000	22,169000
194,373	83,312357	-862,758694	22,186000	22,169000
194,459	83,428123	-862,364684	22,186000	22,169000
194,578	83,521530	-862,014116	22,186000	22,169000
194,665	83,751193	-861,757889	22,186000	22,169000
194,750	83,811491	-861,472379	22,186000	22,169000
194,866	83,965118	-861,164078	22,186000	22,169000
195,013	84,192989	-860,891551	22,186000	22,169000
195,160	84,223761	-860,550583	22,186000	22,169000
195,275	84,318883	-860,276468	22,186000	22,169000
195,422	84,551505	-859,937848	22,186000	22,169000
195,598	84,470718	-859,636177	22,193000	22,170000
195,745	84,795113	-859,356468	22,193000	22,170000
195,894	84,487779	-859,038291	22,193000	22,170000
196,070	84,737463	-858,745874	22,193000	22,170000
196,217	84,972267	-858,450488	22,193000	22,170000
196,335	84,916098	-858,149784	22,193000	22,170000
196,454	85,071829	-857,799699	22,193000	22,170000
196,573	85,439149	-857,466120	22,193000	22,170000
196,693	85,527259	-857,076185	22,193000	22,170000
196,812	85,717657	-856,777277	22,193000	22,170000
196,868	85,836851	-856,701030	22,193000	22,170000
197,020	85,750377	-856,480233	22,187000	22,169000
197,135	85,833190	-856,225456	22,187000	22,169000
197,254	85,923637	-855,937252	22,187000	22,169000
197,339	86,158129	-855,627777	22,187000	22,169000
197,429	86,394803	-855,374451	22,187000	22,169000
197,516	86,393712	-855,055514	22,187000	22,169000
197,630	86,542665	-854,717101	22,187000	22,169000
197,778	86,519138	-854,330964	22,187000	22,169000
197,930	86,910452	-854,019210	22,187000	22,169000
198,052	86,873682	-853,760911	22,187000	22,169000
198,199	87,087841	-853,477196	22,187000	22,169000
198,375	87,121262	-853,141062	22,187000	22,164000
198,551	87,136687	-852,887805	22,187000	22,164000
198,756	87,140271	-852,486820	22,187000	22,164000
198,933	87,371491	-852,183560	22,187000	22,164000
199,113	87,473546	-851,917733	22,187000	22,164000
199,257	87,585495	-851,617789	22,187000	22,164000
199,436	87,769972	-851,210588	22,187000	22,164000
199,527	87,957411	-851,064725	22,187000	22,164000
199,584	87,857303	-850,905049	22,187000	22,164000
199,674	88,087044	-850,530309	22,187000	22,164000
199,788	88,185281	-850,272631	22,183000	22,173000
199,878	88,084628	-850,010119	22,183000	22,173000
200,120	88,124516	-849,742497	22,183000	22,173000
200,214	88,336805	-849,415686	22,183000	22,173000
200,329	88,538734	-849,113946	22,183000	22,173000
200,420	88,772681	-848,824568	22,183000	22,173000
200,509	88,919453	-848,559018	22,183000	22,173000
200,571	89,064745	-848,274682	22,183000	22,173000
200,686	89,199909	-847,970800	22,183000	22,173000
200,776	89,230993	-847,685152	22,183000	22,173000
200,894	89,358558	-847,406419	22,183000	22,173000
200,951	89,388515	-847,138166	22,183000	22,173000
201,128	89,647859	-846,860529	22,183000	22,173000
201,272	89,643029	-846,517765	22,191000	22,159000
201,418	89,632824	-846,254010	22,191000	22,159000
201,595	89,838180	-845,943706	22,191000	22,159000
201,775	89,928783	-845,686167	22,191000	22,159000
201,923	90,092538	-845,460742	22,191000	22,159000
201,951	90,114040	-845,323029	22,191000	22,159000
202,128	90,166392	-845,024811	22,191000	22,159000
202,276	90,111936	-844,664711	22,191000	22,159000
202,394	90,391769	-844,377820	22,191000	22,159000
202,512	90,387718	-844,022348	22,192000	22,163000
202,632	90,733069	-843,740360	22,192000	22,163000
202,745	90,846186	-843,425981	22,192000	22,163000
202,894	90,800300	-843,094475	22,192000	22,163000
203,099	91,020147	-842,808895	22,192000	22,163000
203,188	91,163724	-842,535471	22,192000	22,163000
203,275	91,130849	-842,257834	22,192000	22,163000
203,397	91,397905	-841,896561	22,192000	22,163000
203,512	91,493027	-841,541642	22,192000	22,163000
203,635	91,714275	-841,166625	22,192000	22,163000
203,750	91,951183	-840,884568	22,192000	22,163000
203,868	91,858399	-840,575645	22,192000	22,163000
203,986	92,052848	-840,316863	22,192000	22,163000
204,020	92,183572	-840,261888	22,175000	22,162000
204,114	92,087516	-840,043991	22,175000	22,162000
204,229	92,242623	-839,760829	22,175000	22,162000
204,434	92,283056	-839,399418	22,175000	22,162000
204,671	92,486698	-839,094846	22,175000	22,162000
204,851	92,504928	-838,763063	22,175000	22,162000
205,027	92,665723	-838,507181	22,175000	22,162000
205,114	92,601841	-838,242666	22,175000	22,162000
205,289	92,769725	-837,926008	22,175000	22,162000
205,405	92,890399	-837,663358	22,187000	22,163000
205,494	92,992843	-837,378263	22,187000	22,163000
205,580	93,231387	-837,220521	22,187000	22,163000
205,613	93,138681	-837,057323	22,187000	22,163000
205,708	93,296437	-836,772779	22,187000	22,163000
205,855	93,431991	-836,521041	22,187000	22,163000
205,973	93,446871	-836,247065	22,187000	22,163000
206,175	93,524775	-835,930131	22,187000	22,163000
206,297	93,723587	-835,646278	22,187000	22,163000
206,412	93,880876	-835,278375	22,187000	22,163000
206,531	93,954496	-834,885885	22,187000	22,163000
206,620	94,273359	-834,689950	22,187000	22,163000
206,650	94,158216	-834,453061	22,187000	22,163000
206,765	94,364507	-834,171695	22,180000	22,156000
206,887	94,503411	-833,867123	22,180000	22,156000
207,006	94,686798	-833,550948	22,180000	22,156000
207,128	94,646210	-833,282428	22,180000	22,156000
207,273	94,737825	-833,016048	22,180000	22,156000
207,423	94,924562	-832,743937	22,180000	22,156000
207,568	95,020619	-832,485983	22,180000	22,156000
207,772	95,023969	-832,167460	22,180000	22,156000
207,891	95,137164	-831,879118	22,180000	22,156000
208,067	95,111767	-831,547336	22,180000	22,156000
208,099	95,379213	-831,616261	22,180000	22,156000
208,214	95,385367	-831,278401	22,187000	22,159000
208,333	95,377032	-830,978318	22,187000	22,159000
208,452	95,489292	-830,665597	22,187000	22,159000
208,570	95,834642	-830,293273	22,187000	22,159000
208,686	95,949863	-830,033800	22,187000	22,159000
208,833	96,009616	-829,719697	22,187000	22,159000
208,951	96,000501	-829,464506	22,187000	22,159000
209,132	96,192458	-829,175957	22,187000	22,159000
209,250	96,212869	-828,844520	22,187000	22,159000
209,340	96,387998	-828,692717	22,187000	22,159000
209,369	96,418770	-828,475442	22,187000	22,159000
209,485	96,566009	-828,117898	22,187000	22,159000
209,574	96,770509	-827,843300	22,184000	22,167000
209,664	96,805176	-827,584173	22,184000	22,167000
209,750	96,852854	-827,298593	22,184000	22,167000
209,868	97,088982	-827,008111	22,184000	22,167000
210,013	97,100668	-826,733789	22,184000	22,167000
210,131	97,281406	-826,463058	22,184000	22,167000
210,253	97,409949	-826,213392	22,184000	22,167000
210,312	97,349105	-826,107103	22,184000	22,167000
210,491	97,348716	-825,819245	22,184000	22,167000
210,700	97,526961	-825,504520	22,184000	22,167000
210,848	97,544645	-825,203540	22,184000	22,167000
211,052	97,681679	-824,861950	22,184000	22,167000
211,167	97,871377	-824,574851	22,192000	22,161000
211,343	98,041520	-824,251632	22,192000	22,161000
211,462	98,113971	-823,986496	22,192000	22,161000
211,548	98,140770	-823,689452	22,192000	22,161000
211,667	98,219298	-823,353732	22,192000	22,161000
211,757	98,433769	-823,230453	22,192000	22,161000
211,786	98,463061	-823,079825	22,192000	22,161000
211,905	98,489626	-822,805020	22,192000	22,161000
212,110	98,644656	-822,499895	22,192000	22,161000
212,229	98,661094	-822,187519	22,192000	22,161000
212,347	98,751775	-821,784739	22,192000	22,161000
212,465	98,997797	-821,475816	22,190000	22,169000
212,552	98,877201	-821,178841	22,190000	22,169000
212,666	99,309649	-820,785591	22,190000	22,169000
212,785	99,238600	-820,487097	22,190000	22,169000
212,907	99,320166	-820,149858	22,190000	22,169000
212,966	99,598908	-820,063252	22,190000	22,169000
213,051	99,591040	-819,833821	22,190000	22,169000
213,199	99,919251	-819,549002	22,190000	22,169000
213,375	99,877027	-819,274473	22,190000	22,169000
213,551	99,974486	-818,948284	22,190000	22,169000
213,703	100,132476	-818,627551	22,190000	22,169000
213,851	100,102716	-818,345287	22,190000	22,169000
213,969	100,273872	-818,027731	22,190000	22,169000
214,146	100,308384	-817,627990	22,190000	22,169000
214,264	100,366189	-817,369829	22,190000	22,169000
214,350	100,665420	-817,013735	22,190000	22,169000
214,441	100,921103	-816,672560	22,190000	22,169000
214,527	100,962392	-816,271229	22,190000	22,169000
214,645	101,273231	-815,901599	22,190000	22,169000
214,759	101,482171	-815,607870	22,190000	22,169000
214,849	101,442595	-815,265797	22,190000	22,169000
214,964	101,581031	-815,011296	22,190000	22,169000
214,996	101,675763	-815,038508	22,190000	22,169000
215,116	101,638914	-814,750718	22,190000	22,169000
215,231	101,791529	-814,444006	22,179000	22,166000
215,353	101,873718	-814,139088	22,179000	22,166000
215,410	101,965801	-813,841078	22,179000	22,166000
215,526	102,145917	-813,481255	22,179000	22,166000
215,645	102,254515	-813,106031	22,179000	22,166000
215,787	102,431982	-812,764510	22,179000	22,166000
215,910	102,617472	-812,455310	22,179000	22,166000
215,939	102,713996	-812,396951	22,179000	22,166000
216,082	102,552033	-812,125530	22,179000	22,166000
216,201	102,786135	-811,837465	22,179000	22,166000
216,381	102,868091	-811,501331	22,179000	22,166000
216,557	103,043999	-811,246278	22,179000	22,166000
216,734	103,116061	-810,932244	22,188000	22,157000
216,881	103,241175	-810,637410	22,188000	22,157000
217,061	103,234476	-810,324068	22,188000	22,157000
217,208	103,354760	-809,984342	22,188000	22,157000
217,352	103,404463	-809,723833	22,188000	22,157000
217,471	103,561363	-809,460354	22,188000	22,157000
217,532	103,734311	-809,309588	22,188000	22,157000
217,590	103,743815	-809,173670	22,188000	22,157000
217,680	103,732363	-808,885536	22,188000	22,157000
217,823	103,893236	-808,472050	22,188000	22,157000
218,031	104,008223	-808,220657	22,185000	22,166000
218,147	103,923619	-807,969541	22,185000	22,166000
218,265	104,226433	-807,665384	22,185000	22,166000
218,380	104,423064	-807,304179	22,185000	22,166000
218,471	104,411612	-807,042703	22,185000	22,166000
218,561	104,514446	-806,671623	22,185000	22,166000
218,589	104,772933	-806,626939	22,185000	22,166000
218,647	104,710687	-806,398959	22,185000	22,166000
218,736	104,926093	-806,148326	22,185000	22,166000
218,823	104,910824	-805,833118	22,185000	22,166000
218,970	105,112441	-805,538215	22,185000	22,166000
219,089	105,318420	-805,275703	22,185000	22,166000
