µTester v1.2
Start date:	03.08.2021 08:51:10,608
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
478,943	203,632761	-543,698109	22,407000	22,396000
479,118	203,770497	-543,410734	22,407000	22,396000
479,205	203,735673	-543,120804	22,409000	22,388000
479,385	203,791297	-542,742610	22,409000	22,388000
479,503	203,732635	-542,485416	22,409000	22,388000
479,622	203,886574	-542,110123	22,409000	22,388000
479,767	203,995251	-541,769223	22,409000	22,388000
479,860	203,986604	-541,492208	22,409000	22,388000
479,946	204,037086	-541,169058	22,409000	22,388000
480,007	204,179962	-541,066705	22,409000	22,388000
480,066	204,146853	-540,798254	22,409000	22,388000
480,245	204,142257	-540,463225	22,409000	22,388000
480,361	204,189778	-540,190146	22,409000	22,388000
480,540	204,300559	-539,825834	22,409000	22,388000
480,626	204,370517	-539,496814	22,419000	22,388000
480,744	204,451226	-539,066684	22,419000	22,388000
480,860	204,583040	-538,745398	22,419000	22,388000
480,921	204,547360	-538,471422	22,419000	22,388000
481,039	204,657906	-538,094816	22,419000	22,388000
481,130	204,759416	-537,823810	22,419000	22,388000
481,220	204,847682	-537,529114	22,419000	22,388000
481,277	204,910083	-537,449069	22,419000	22,388000
481,367	204,810677	-537,269779	22,419000	22,388000
481,482	204,889750	-536,947872	22,419000	22,388000
481,602	204,813871	-536,684255	22,419000	22,388000
481,749	204,906188	-536,384656	22,419000	22,388000
481,897	204,945296	-536,077805	22,419000	22,388000
482,019	204,904863	-535,827310	22,419000	22,388000
482,196	204,995622	-535,554784	22,406000	22,389000
482,281	204,906655	-535,297866	22,406000	22,389000
482,428	205,004581	-535,026929	22,406000	22,389000
482,547	205,023824	-534,729263	22,406000	22,389000
482,695	205,166856	-534,452870	22,406000	22,389000
482,785	205,108895	-534,186076	22,406000	22,389000
482,904	205,187189	-533,820037	22,406000	22,389000
483,022	205,211106	-533,503172	22,406000	22,389000
483,142	205,316355	-533,181196	22,406000	22,389000
483,256	205,335052	-532,906184	22,406000	22,389000
483,407	205,174179	-532,648437	22,406000	22,389000
483,523	205,345725	-532,300700	22,416000	22,388000
483,641	205,450350	-531,988393	22,416000	22,388000
483,727	205,439444	-531,664760	22,416000	22,388000
483,818	205,628908	-531,375727	22,416000	22,388000
483,903	205,646280	-531,097331	22,416000	22,388000
483,992	205,851558	-530,803878	22,416000	22,388000
484,083	205,709227	-530,447647	22,416000	22,388000
484,113	205,984230	-530,425546	22,416000	22,388000
484,201	205,799752	-530,081056	22,416000	22,388000
484,346	205,937565	-529,743955	22,416000	22,388000
484,464	205,941772	-529,389104	22,416000	22,388000
484,582	205,993968	-529,126247	22,416000	22,388000
484,726	206,003862	-528,778234	22,416000	22,388000
484,898	206,047722	-528,463303	22,405000	22,383000
485,050	206,056681	-528,204797	22,405000	22,383000
485,197	206,190365	-527,872668	22,405000	22,383000
485,345	205,898379	-527,582324	22,405000	22,383000
485,459	206,069146	-527,255997	22,405000	22,383000
485,578	206,214204	-526,976012	22,405000	22,383000
485,696	206,195117	-526,693402	22,405000	22,383000
485,786	206,229940	-526,426332	22,405000	22,383000
485,901	206,460148	-526,130462	22,405000	22,383000
485,988	206,488895	-525,845090	22,405000	22,383000
486,078	206,585964	-525,513031	22,405000	22,383000
486,229	206,544051	-525,221719	22,405000	22,383000
486,381	206,444489	-524,892768	22,401000	22,390000
486,525	206,569214	-524,512433	22,401000	22,390000
486,644	206,617827	-524,228719	22,401000	22,390000
486,733	206,747382	-523,883054	22,401000	22,390000
486,848	206,768728	-523,444843	22,401000	22,390000
486,938	206,940195	-523,152012	22,401000	22,390000
487,024	206,949544	-522,854623	22,401000	22,390000
487,081	206,989898	-522,660968	22,401000	22,390000
487,142	207,094602	-522,509235	22,401000	22,390000
487,261	207,108235	-522,123237	22,401000	22,390000
487,409	207,114857	-521,858791	22,401000	22,390000
487,499	207,319123	-521,560089	22,401000	22,390000
487,647	207,161834	-521,226235	22,401000	22,390000
487,819	207,292401	-520,905433	22,408000	22,385000
487,999	207,166742	-520,616746	22,408000	22,385000
488,175	207,181621	-520,297739	22,408000	22,385000
488,289	207,276042	-520,002560	22,408000	22,385000
488,434	207,180531	-519,724578	22,408000	22,385000
488,556	207,262564	-519,455367	22,408000	22,385000
488,671	207,410193	-519,184084	22,408000	22,385000
488,760	207,346701	-518,864802	22,408000	22,385000
488,905	207,456390	-518,472864	22,408000	22,385000
489,024	207,551590	-518,151233	22,408000	22,385000
489,142	207,536632	-517,794518	22,402000	22,384000
489,261	207,569274	-517,534493	22,402000	22,384000
489,465	207,546760	-517,205127	22,402000	22,384000
489,556	207,760218	-516,932186	22,402000	22,384000
489,645	207,652164	-516,673128	22,402000	22,384000
489,760	207,636194	-516,286508	22,402000	22,384000
489,883	207,944929	-515,840977	22,402000	22,384000
489,974	208,032572	-515,573354	22,402000	22,384000
490,060	208,012395	-515,260633	22,402000	22,384000
490,150	208,039427	-514,968562	22,402000	22,384000
490,236	208,235747	-514,657498	22,402000	22,384000
490,358	208,260053	-514,349266	22,402000	22,384000
490,477	208,430897	-514,052084	22,407000	22,382000
490,632	208,391711	-513,777347	22,407000	22,382000
490,747	208,260598	-513,511659	22,407000	22,382000
490,865	208,313495	-513,190373	22,407000	22,382000
490,981	208,345592	-512,935044	22,407000	22,382000
491,128	208,234968	-512,681165	22,407000	22,382000
491,243	208,220945	-512,365543	22,407000	22,382000
491,423	208,355252	-511,977404	22,407000	22,382000
491,567	208,522357	-511,630841	22,407000	22,382000
491,689	208,537003	-511,269085	22,407000	22,382000
491,804	208,480133	-510,967344	22,407000	22,382000
491,922	208,599249	-510,628379	22,407000	22,382000
492,037	208,678400	-510,322357	22,405000	22,398000
492,127	208,751942	-510,016265	22,405000	22,398000
492,272	208,811383	-509,750508	22,405000	22,398000
492,422	208,841532	-509,379773	22,405000	22,398000
492,567	208,831170	-508,946604	22,405000	22,398000
492,659	208,841220	-508,649422	22,405000	22,398000
492,746	208,987603	-508,362116	22,405000	22,398000
492,775	209,139828	-508,251614	22,405000	22,398000
492,832	209,064728	-508,094493	22,405000	22,398000
492,922	209,160239	-507,760707	22,405000	22,398000
493,008	209,130168	-507,414145	22,405000	22,398000
493,131	209,286756	-507,100940	22,405000	22,398000
493,222	209,363959	-506,825306	22,405000	22,398000
493,340	209,351261	-506,540694	22,407000	22,398000
493,426	209,393719	-506,254148	22,407000	22,398000
493,573	209,548826	-505,978652	22,407000	22,398000
493,688	209,452848	-505,639617	22,407000	22,398000
493,868	209,456432	-505,313221	22,407000	22,398000
494,040	209,463833	-505,006163	22,407000	22,398000
494,163	209,545944	-504,710915	22,407000	22,398000
494,335	209,552566	-504,424092	22,407000	22,398000
494,425	209,461028	-504,152395	22,407000	22,398000
494,569	209,526624	-503,850378	22,407000	22,398000
494,687	209,503720	-503,525226	22,407000	22,398000
494,807	209,552176	-503,218306	22,409000	22,386000
494,925	209,492501	-502,821672	22,409000	22,386000
495,044	209,711179	-502,562889	22,409000	22,386000
495,163	209,794459	-502,180275	22,409000	22,386000
495,311	209,830918	-501,923081	22,409000	22,386000
495,483	209,845097	-501,563465	22,409000	22,386000
495,601	209,818454	-501,239832	22,409000	22,386000
495,688	209,893242	-500,957568	22,409000	22,386000
495,748	209,944737	-500,680000	22,409000	22,386000
495,834	210,169258	-500,525297	22,409000	22,386000
495,863	210,157416	-500,342485	22,409000	22,386000
495,953	210,259315	-500,060980	22,409000	22,386000
496,039	210,289854	-499,682027	22,409000	22,386000
496,129	210,320236	-499,363573	22,411000	22,393000
496,248	210,292736	-499,056170	22,411000	22,393000
496,363	210,365499	-498,774734	22,411000	22,393000
496,486	210,373601	-498,408074	22,411000	22,393000
496,604	210,457348	-498,108267	22,411000	22,393000
496,781	210,522321	-497,737602	22,411000	22,393000
496,961	210,519282	-497,398981	22,411000	22,393000
497,142	210,548730	-497,099520	22,411000	22,393000
497,260	210,471605	-496,835420	22,411000	22,393000
497,382	210,504870	-496,557230	22,411000	22,393000
497,530	210,610275	-496,244302	22,411000	22,393000
497,650	210,569842	-495,967563	22,416000	22,389000
497,706	210,641047	-495,678185	22,416000	22,389000
497,825	210,671585	-495,376238	22,416000	22,389000
497,945	210,800362	-495,020351	22,416000	22,389000
498,062	210,917841	-494,698514	22,416000	22,389000
498,149	210,817968	-494,428405	22,416000	22,389000
498,268	210,999330	-494,177634	22,416000	22,389000
498,443	210,904909	-493,881004	22,416000	22,389000
498,563	211,007899	-493,498874	22,416000	22,389000
498,682	211,030258	-493,107350	22,416000	22,389000
498,713	211,217384	-493,024197	22,416000	22,389000
498,742	211,026284	-492,832959	22,416000	22,389000
498,829	211,223071	-492,556220	22,416000	22,389000
498,922	211,317881	-492,224852	22,413000	22,394000
499,042	211,336033	-491,822209	22,413000	22,394000
499,160	211,443930	-491,518466	22,413000	22,394000
499,276	211,412301	-491,251810	22,413000	22,394000
499,365	211,464108	-490,980527	22,413000	22,394000
499,480	211,511707	-490,695086	22,413000	22,394000
499,566	211,502047	-490,428293	22,413000	22,394000
499,745	211,508435	-490,091123	22,413000	22,394000
499,922	211,503683	-489,825365	22,413000	22,394000
500,041	211,556269	-489,476385	22,413000	22,394000
500,189	211,476416	-489,154478	22,413000	22,394000
500,335	211,546920	-488,896248	22,413000	22,394000
500,479	211,590001	-488,582698	22,401000	22,390000
500,598	211,728437	-488,319357	22,401000	22,390000
500,689	211,657544	-488,053530	22,401000	22,390000
500,807	211,605894	-487,775617	22,401000	22,390000
500,926	211,687693	-487,358057	22,401000	22,390000
501,044	211,846229	-487,059148	22,401000	22,390000
501,159	211,922887	-486,774812	22,401000	22,390000
501,249	212,030707	-486,506982	22,401000	22,390000
501,397	211,886350	-486,256349	22,401000	22,390000
501,544	211,933638	-485,929953	22,401000	22,390000
501,659	211,964098	-485,636086	22,401000	22,390000
501,721	212,057350	-485,366944	22,401000	22,390000
501,806	212,138838	-485,038131	22,401000	22,390000
501,864	212,187606	-484,768644	22,408000	22,390000
501,953	212,353075	-484,535484	22,408000	22,390000
501,983	212,262550	-484,354191	22,408000	22,390000
502,098	212,542929	-484,012118	22,408000	22,390000
502,191	212,496965	-483,746153	22,408000	22,390000
502,278	212,589983	-483,486818	22,408000	22,390000
502,367	212,580946	-483,175340	22,408000	22,390000
502,486	212,571675	-482,903366	22,408000	22,390000
502,606	212,795417	-482,582081	22,408000	22,390000
502,724	212,589360	-482,312939	22,408000	22,390000
502,867	212,532567	-482,025633	22,408000	22,390000
502,986	212,612030	-481,758010	22,408000	22,390000
503,105	212,750466	-481,492736	22,408000	22,390000
503,252	212,715876	-481,238028	22,409000	22,388000
503,366	212,697569	-480,943885	22,409000	22,388000
503,482	212,706061	-480,676884	22,409000	22,388000
503,601	212,858831	-480,311398	22,409000	22,388000
503,719	212,755997	-479,989560	22,409000	22,388000
503,805	212,800169	-479,562676	22,409000	22,388000
503,924	212,977635	-479,212522	22,409000	22,388000
504,014	213,144429	-478,932813	22,409000	22,388000
504,101	213,128770	-478,526925	22,409000	22,388000
504,247	213,175591	-478,245489	22,409000	22,388000
504,370	213,140378	-477,983461	22,409000	22,388000
504,460	213,384530	-477,582061	22,409000	22,388000
504,604	213,252327	-477,253317	22,409000	22,388000
504,695	213,426054	-476,822704	22,406000	22,390000
504,837	213,489078	-476,571864	22,406000	22,390000
504,931	213,569787	-476,226268	22,406000	22,390000
505,017	213,701757	-475,910508	22,406000	22,390000
505,078	213,727778	-475,615260	22,406000	22,390000
505,164	213,732686	-475,281128	22,406000	22,390000
505,251	213,825314	-474,992580	22,406000	22,390000
505,341	213,897064	-474,712456	22,406000	22,390000
505,641	213,644809	-474,434750	22,406000	22,390000
505,754	213,697784	-473,984799	22,406000	22,390000
505,850	213,836844	-473,725188	22,406000	22,390000
506,058	213,815965	-473,452593	22,413000	22,388000
506,209	213,709548	-473,041870	22,413000	22,388000
506,439	213,762056	-472,768722	22,413000	22,388000
506,648	213,710716	-472,381826	22,413000	22,388000
506,766	213,838090	-472,090376	22,413000	22,388000
506,943	213,854762	-471,810322	22,413000	22,388000
507,119	213,810980	-471,546291	22,413000	22,388000
507,409	213,679633	-471,241305	22,413000	22,388000
507,503	213,839415	-470,977135	22,410000	22,395000
507,590	213,787842	-470,683130	22,410000	22,395000
507,675	213,916930	-470,405355	22,410000	22,395000
507,704	213,787920	-470,139528	22,410000	22,395000
507,798	214,039162	-469,735573	22,410000	22,395000
507,885	214,186090	-469,368292	22,410000	22,395000
507,999	214,261189	-469,026425	22,410000	22,395000
508,086	214,312451	-468,726688	22,410000	22,395000
508,176	214,536504	-468,473914	22,410000	22,395000
508,265	214,429074	-468,166027	22,410000	22,395000
508,380	214,435540	-467,888667	22,410000	22,395000
508,503	214,454237	-467,482985	22,410000	22,395000
508,647	214,506355	-467,172750	22,410000	22,395000
508,794	214,519832	-466,913208	22,410000	22,395000
508,941	214,584103	-466,635019	22,415000	22,391000
509,064	214,516638	-466,347022	22,415000	22,391000
509,240	214,581533	-466,021110	22,415000	22,391000
509,355	214,625704	-465,763432	22,415000	22,391000
509,445	213,345578	-437,013166	22,415000	22,391000
509,474	173,958017	-448,134595	22,415000	22,391000
509,503	98,910778	-456,493952	22,415000	22,391000
509,531	35,912789	-463,709403	22,415000	22,391000
509,560	2,671422	-470,012243	22,415000	22,391000
509,592	-7,544814	-475,923423	22,415000	22,391000
509,621	-5,655007	-480,907488	22,415000	22,391000
509,651	-2,079036	-485,420745	22,415000	22,391000
509,678	-0,168507	-488,867241	22,415000	22,391000
509,707	0,427929	-492,887106	22,415000	22,391000
509,736	0,189152	-496,109558	22,415000	22,391000
509,769	-0,226468	-499,479117	22,415000	22,391000
509,798	-0,288792	-502,362051	22,415000	22,391000
509,825	-0,545643	-504,537150	22,415000	22,391000
509,855	-0,441407	-507,103219	22,415000	22,391000
509,887	-0,627520	-509,738905	22,415000	22,391000
509,916	-0,628222	-511,563090	22,415000	22,391000
509,948	-0,576493	-514,142281	22,415000	22,391000
509,978	-0,615679	-515,677641	22,415000	22,391000
510,007	-0,712592	-517,617784	22,415000	22,391000
510,035	-0,636324	-519,721954	22,415000	22,391000
510,064	-0,927920	-520,897628	22,415000	22,391000
510,092	-0,801637	-522,808489	22,415000	22,391000
510,121	-0,823450	-524,517475	22,415000	22,391000
510,150	-0,797742	-525,793016	22,415000	22,391000
510,182	-0,892240	-527,737165	22,415000	22,391000
510,211	-0,877827	-528,982111	22,415000	22,391000
510,239	-0,845731	-530,380793	22,415000	22,391000
510,269	-0,678548	-531,846191	22,415000	22,391000
510,297	-0,741573	-532,977043	22,403000	22,391000
510,325	-0,789562	-534,494515	22,403000	22,391000
510,355	-0,789562	-535,769711	22,403000	22,391000
510,384	-0,978870	-536,946560	22,403000	22,391000
510,415	-0,952148	-538,563898	22,403000	22,391000
510,445	-0,965548	-539,536871	22,403000	22,391000
510,474	-0,891071	-540,796872	22,403000	22,391000
510,502	-0,947630	-541,995891	22,403000	22,391000
510,531	-0,910859	-542,880392	22,403000	22,391000
510,563	-1,032546	-544,166984	22,403000	22,391000
510,592	-0,926674	-545,270418	22,403000	22,391000
510,620	-1,180019	-545,993517	22,403000	22,391000
510,650	-0,938905	-547,178999	22,403000	22,391000
510,678	-1,030287	-547,962045	22,403000	22,391000
510,706	-1,019614	-548,878040	22,403000	22,391000
510,736	-1,015563	-549,784158	22,403000	22,391000
510,765	-1,011200	-550,504218	22,403000	22,391000
510,796	-0,907743	-551,608205	22,403000	22,391000
510,825	-0,960484	-552,331027	22,403000	22,391000
510,855	-0,803273	-553,156065	22,403000	22,391000
510,887	-0,913897	-554,224414	22,403000	22,391000
510,915	-0,962198	-555,000140	22,403000	22,391000
510,944	-0,962821	-555,928566	22,403000	22,391000
510,973	-0,988296	-556,678945	22,403000	22,391000
511,001	-1,061994	-557,533818	22,403000	22,391000
511,030	-0,973183	-558,350706	22,403000	22,391000
511,060	-1,033870	-559,099083	22,403000	22,391000
511,091	-1,049918	-560,158454	22,403000	22,391000
511,120	-1,206662	-560,824921	22,403000	22,391000
511,153	-1,072822	-561,791125	22,403000	22,391000
511,182	-1,038233	-562,580663	22,403000	22,391000
511,211	-1,101180	-563,142014	22,403000	22,391000
511,239	-1,072667	-563,761172	22,403000	22,391000
511,268	-1,144339	-564,557065	22,403000	22,391000
511,300	-1,196223	-565,038578	22,403000	22,391000
511,329	-1,136003	-565,871005	22,403000	22,391000
511,361	-1,139820	-566,360047	22,403000	22,391000
511,391	-1,121591	-566,900748	22,403000	22,391000
511,419	-1,211882	-567,460718	22,403000	22,391000
511,448	-1,047971	-567,913018	22,403000	22,391000
511,477	-1,151584	-568,630661	22,403000	22,391000
511,506	-1,112476	-569,095461	22,403000	22,391000
511,534	-1,140210	-569,609227	22,403000	22,391000
511,563	-1,112943	-570,304632	22,403000	22,391000
511,595	-1,083028	-570,727441	22,403000	22,391000
511,624	-1,138730	-571,520225	22,403000	22,391000
511,653	-1,118163	-572,028190	22,403000	22,391000
511,682	-1,212193	-572,690375	22,408000	22,383000
511,710	-1,116916	-573,836629	22,408000	22,383000
511,742	-1,232293	-574,485829	22,408000	22,383000
511,772	-1,117617	-575,256583	22,408000	22,383000
511,800	-1,191549	-575,655703	22,408000	22,383000
511,824	-1,143014	-576,171817	22,408000	22,383000
511,858	-1,136860	-576,850439	22,408000	22,383000
511,890	-1,215543	-577,381472	22,408000	22,383000
511,919	-1,213596	-577,863814	22,408000	22,383000
511,947	-1,268518	-578,394984	22,408000	22,383000
511,977	-1,143949	-578,756189	22,408000	22,383000
512,005	-1,115981	-579,398414	22,408000	22,383000
512,033	-1,190770	-579,801194	22,408000	22,383000
512,063	-1,057943	-580,234501	22,408000	22,383000
512,091	-1,180253	-580,950763	22,408000	22,383000
512,153	-1,307860	-581,522060	22,408000	22,383000
512,182	-1,275608	-581,909784	22,408000	22,383000
512,209	-1,145274	-582,302344	22,408000	22,383000
512,239	-1,164516	-582,651600	22,408000	22,383000
512,271	-1,145507	-583,110737	22,408000	22,383000
512,300	-1,152986	-583,513172	22,408000	22,383000
512,329	-1,072355	-583,963400	22,408000	22,383000
512,358	-1,119176	-584,303194	22,408000	22,383000
512,386	-1,105464	-584,714815	22,408000	22,383000
512,415	-1,029196	-585,176507	22,408000	22,383000
512,447	-0,966171	-585,678602	22,408000	22,383000
512,477	-1,090740	-586,014390	22,408000	22,383000
512,505	-1,119253	-586,420348	22,408000	22,383000
512,533	-1,008785	-586,951933	22,408000	22,383000
512,566	-0,955031	-587,373084	22,408000	22,383000
512,595	-1,109515	-587,720338	22,408000	22,383000
512,627	-1,013771	-588,234311	22,408000	22,383000
512,656	-1,035662	-588,574520	22,408000	22,383000
512,686	-1,067681	-589,062457	22,408000	22,383000
512,714	-1,061370	-589,483263	22,408000	22,383000
512,742	-1,155167	-589,800197	22,408000	22,383000
512,775	-1,159686	-590,286131	22,408000	22,383000
512,803	-1,153687	-590,695127	22,408000	22,383000
512,832	-1,120500	-591,120975	22,408000	22,383000
512,861	-1,117695	-591,480107	22,408000	22,383000
512,890	-1,017900	-591,777220	22,408000	22,383000
512,918	-1,188588	-592,208870	22,408000	22,383000
512,947	-1,107879	-592,566137	22,408000	22,383000
512,976	-1,100946	-592,991571	22,408000	22,383000
513,008	-1,098687	-593,416107	22,408000	22,383000
513,037	-0,993983	-593,696921	22,408000	22,383000
513,067	-1,062539	-594,068761	22,408000	22,383000
513,099	-1,083262	-594,513532	22,403000	22,386000
513,128	-1,042362	-594,886408	22,403000	22,386000
513,156	-1,054593	-595,315640	22,403000	22,386000
513,185	-1,118474	-595,615378	22,403000	22,386000
513,213	-1,123772	-596,018573	22,403000	22,386000
513,271	-1,113644	-596,621362	22,403000	22,386000
513,303	-1,116916	-597,008742	22,403000	22,386000
513,332	-1,079990	-597,347293	22,403000	22,386000
513,361	-1,071732	-597,625068	22,403000	22,386000
513,390	-1,132731	-598,073776	22,403000	22,386000
513,450	-1,044621	-598,722494	22,403000	22,386000
513,480	-1,178772	-599,003998	22,403000	22,386000
513,509	-1,106867	-599,365133	22,403000	22,386000
513,541	-1,142235	-599,706516	22,403000	22,386000
513,570	-1,083651	-600,061021	22,403000	22,386000
513,599	-1,155245	-600,390732	22,403000	22,386000
513,627	-1,015251	-600,677900	22,403000	22,386000
513,655	-1,146520	-601,018040	22,403000	22,386000
513,685	-1,149870	-601,311561	22,403000	22,386000
513,713	-1,191782	-601,728983	22,403000	22,386000
513,745	-1,171449	-602,024370	22,403000	22,386000
513,775	-1,132108	-602,372590	22,403000	22,386000
513,832	-1,141534	-602,985601	22,403000	22,386000
513,861	-1,246705	-603,251014	22,403000	22,386000
513,893	-1,162880	-603,653587	22,403000	22,386000
513,922	-1,059111	-603,931017	22,403000	22,386000
513,950	-1,209934	-604,311075	22,403000	22,386000
514,008	-1,238915	-604,937002	22,403000	22,386000
514,037	-1,281996	-605,204900	22,403000	22,386000
514,066	-1,237123	-605,512649	22,403000	22,386000
514,095	-1,099232	-605,829376	22,403000	22,386000
514,126	-1,085287	-606,255846	22,403000	22,386000
514,188	-1,089650	-606,880805	22,403000	22,386000
514,246	-1,199573	-607,442985	22,403000	22,386000
514,274	-1,112943	-607,781882	22,403000	22,386000
514,335	-1,167009	-608,346272	22,403000	22,386000
514,364	-1,337542	-608,713899	22,403000	22,386000
514,394	-1,189991	-608,999893	22,403000	22,386000
514,450	-1,150104	-609,580513	22,403000	22,386000
514,480	-1,239850	-609,835152	22,403000	22,386000
514,512	-1,144962	-610,205887	22,406000	22,391000
514,569	-1,178383	-610,730703	22,406000	22,391000
514,630	-1,223022	-611,343438	22,406000	22,391000
514,689	-1,083028	-611,963287	22,406000	22,391000
514,745	-1,259871	-612,393624	22,406000	22,391000
514,807	-1,305757	-612,964575	22,406000	22,391000
514,863	-1,348215	-613,427925	22,406000	22,391000
514,892	-1,263065	-613,822211	22,406000	22,391000
514,954	-1,216556	-614,262769	22,406000	22,391000
515,012	-1,202377	-614,823706	22,406000	22,391000
515,070	-1,233150	-615,244444	22,406000	22,391000
515,102	-1,283009	-615,509304	22,406000	22,391000
515,130	-1,171683	-615,833351	22,406000	22,391000
515,188	-1,276543	-616,299118	22,406000	22,391000
515,245	-1,226528	-616,711637	22,406000	22,391000
515,274	-1,249042	-616,972699	22,406000	22,391000
515,306	-1,242732	-617,298818	22,406000	22,391000
515,364	-1,344631	-617,739791	22,406000	22,391000
515,392	-1,342294	-618,037526	22,406000	22,391000
515,453	-1,243122	-618,547010	22,406000	22,391000
515,511	-1,236889	-619,061744	22,406000	22,391000
515,569	-1,226294	-619,519016	22,406000	22,391000
515,630	-1,272024	-620,079746	22,406000	22,391000
515,687	-1,361770	-620,499999	22,406000	22,391000
515,744	-1,262598	-620,936690	22,406000	22,391000
515,802	-1,304588	-621,381324	22,406000	22,391000
515,831	-1,196613	-621,660342	22,406000	22,391000
515,893	-1,240005	-622,172727	22,406000	22,391000
515,949	-1,329985	-622,673095	22,408000	22,392000
516,006	-1,383817	-623,083058	22,408000	22,392000
516,065	-1,333413	-623,439704	22,408000	22,392000
516,092	-1,246394	-623,708846	22,408000	22,392000
516,125	-1,281762	-623,995185	22,408000	22,392000
516,183	-1,348526	-624,360119	22,408000	22,392000
516,211	-1,415524	-624,647218	22,408000	22,392000
516,244	-1,405163	-624,901442	22,408000	22,392000
516,302	-1,417783	-625,306847	22,408000	22,392000
516,330	-1,263065	-625,588075	22,408000	22,392000
516,392	-1,402047	-626,102256	22,408000	22,392000
516,449	-1,249276	-626,419881	22,408000	22,392000
516,510	-1,348838	-626,904088	22,408000	22,392000
516,568	-1,282931	-627,317090	22,408000	22,392000
516,625	-1,452918	-627,764141	22,408000	22,392000
516,687	-1,322584	-628,166576	22,408000	22,392000
516,719	-1,490079	-628,416933	22,408000	22,392000
516,753	-1,344008	-628,725441	22,408000	22,392000
516,810	-1,296252	-629,144037	22,408000	22,392000
516,866	-1,367223	-629,558144	22,408000	22,392000
516,924	-1,366522	-629,990692	22,408000	22,392000
516,982	-1,414667	-630,346854	22,408000	22,392000
517,014	-1,376416	-630,636439	22,408000	22,392000
517,072	-1,331387	-631,068641	22,408000	22,392000
517,129	-1,446141	-631,462996	22,408000	22,392000
517,191	-1,424094	-631,919439	22,408000	22,392000
517,252	-1,345254	-632,327952	22,408000	22,392000
517,313	-1,399787	-632,744339	22,403000	22,391000
517,371	-1,355148	-633,140213	22,403000	22,391000
517,429	-1,397139	-633,506528	22,403000	22,391000
517,460	-1,498181	-633,765241	22,403000	22,391000
517,519	-1,438895	-634,103861	22,403000	22,391000
517,576	-1,470603	-634,479707	22,403000	22,391000
517,633	-1,483457	-634,923236	22,403000	22,391000
517,694	-1,438895	-635,303847	22,403000	22,391000
517,755	-1,525136	-635,705661	22,403000	22,391000
517,814	-1,392542	-636,070870	22,403000	22,391000
517,874	-1,378442	-636,437807	22,403000	22,391000
517,932	-1,439207	-636,787823	22,403000	22,391000
517,989	-1,420510	-637,149649	22,403000	22,391000
518,050	-1,289085	-637,489581	22,403000	22,391000
518,111	-1,426041	-637,923164	22,403000	22,391000
518,170	-1,388102	-638,282089	22,403000	22,391000
518,227	-1,504024	-638,580031	22,403000	22,391000
518,288	-1,420120	-639,040204	22,403000	22,391000
518,350	-1,359355	-639,458938	22,403000	22,391000
518,407	-1,409136	-639,770900	22,403000	22,391000
518,464	-1,626801	-640,133554	22,403000	22,391000
518,522	-1,536510	-640,398829	22,403000	22,391000
518,583	-1,467642	-640,822812	22,403000	22,391000
518,645	-1,541496	-641,282432	22,403000	22,391000
518,731	-1,426041	-641,702548	22,415000	22,391000
518,792	-1,483301	-642,099389	22,415000	22,391000
518,850	-1,476445	-642,504794	22,415000	22,391000
518,936	-1,491014	-642,852738	22,415000	22,391000
518,996	-1,579980	-643,240118	22,415000	22,391000
519,087	-1,419186	-643,761827	22,415000	22,391000
519,148	-1,495454	-644,100447	22,415000	22,391000
519,209	-1,466162	-644,471389	22,415000	22,391000
519,268	-1,434922	-644,738735	22,415000	22,391000
519,325	-1,511113	-645,053874	22,415000	22,391000
519,386	-1,441622	-645,371568	22,415000	22,391000
519,447	-1,580993	-645,701003	22,415000	22,391000
519,508	-1,524668	-646,029056	22,415000	22,391000
519,566	-1,457281	-646,305795	22,415000	22,391000
519,627	-1,470525	-646,639305	22,415000	22,391000
519,717	-1,457437	-647,019018	22,415000	22,391000
519,776	-1,629528	-647,297691	22,415000	22,391000
519,833	-1,441388	-647,630510	22,415000	22,391000
519,894	-1,652120	-647,919681	22,415000	22,391000
519,950	-1,573281	-648,227706	22,415000	22,391000
520,012	-1,415992	-648,529791	22,415000	22,391000
520,071	-1,479172	-648,846311	22,415000	22,391000
520,131	-1,501453	-649,162624	22,401000	22,387000
520,189	-1,617764	-649,457250	22,401000	22,387000
520,246	-1,500284	-649,767071	22,401000	22,387000
520,307	-1,663728	-650,246443	22,401000	22,387000
520,365	-1,580448	-650,603159	22,401000	22,387000
520,398	-1,644563	-650,886597	22,401000	22,387000
520,484	-1,664663	-651,320663	22,401000	22,387000
520,545	-1,613324	-651,640153	22,401000	22,387000
520,602	-1,703693	-652,063860	22,401000	22,387000
520,693	-1,656405	-652,393088	22,401000	22,387000
520,750	-1,605611	-652,708572	22,401000	22,387000
520,807	-1,734699	-653,040216	22,401000	22,387000
520,898	-1,721377	-653,312812	22,401000	22,387000
520,926	-1,616596	-653,658753	22,401000	22,387000
521,020	-1,743736	-653,984734	22,401000	22,387000
521,107	-1,641058	-654,317208	22,401000	22,387000
521,135	-1,722779	-654,723304	22,401000	22,387000
521,193	-1,639422	-655,055915	22,401000	22,387000
521,253	-1,608727	-655,343290	22,401000	22,387000
521,368	-1,639889	-655,996497	22,401000	22,387000
521,430	-1,723714	-656,354869	22,401000	22,387000
521,548	-1,744047	-656,927340	22,400000	22,396000
