µTester v1.2
Start date:	06.08.2021 18:34:04,233
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
383,908	-2,700091	-47,708307	22,561000	22,560000
383,937	-2,620862	-48,100038	22,561000	22,560000
383,966	-2,600918	-48,371045	22,561000	22,560000
383,995	-2,740913	-48,718574	22,561000	22,560000
384,023	-2,682640	-48,997247	22,561000	22,560000
384,052	-2,734836	-49,250159	22,561000	22,560000
384,084	-2,649920	-49,657705	22,561000	22,560000
384,112	-2,639949	-49,969529	22,565000	22,556000
384,147	-2,737563	-50,231833	22,565000	22,556000
384,174	-2,689496	-50,593107	22,565000	22,556000
384,202	-2,602321	-50,921575	22,565000	22,556000
384,231	-2,654205	-51,184708	22,565000	22,556000
384,261	-2,647505	-51,507167	22,565000	22,556000
384,289	-2,700636	-51,816228	22,565000	22,556000
384,318	-2,628341	-52,143660	22,565000	22,556000
384,376	-2,703441	-52,714473	22,565000	22,556000
384,407	-2,710686	-53,007166	22,565000	22,556000
384,436	-2,651790	-53,365608	22,565000	22,556000
384,465	-2,699390	-53,645110	22,565000	22,556000
384,494	-2,609722	-53,926061	22,565000	22,556000
384,523	-2,636754	-54,229114	22,565000	22,556000
384,551	-2,685523	-54,498463	22,565000	22,556000
384,579	-2,572483	-54,856145	22,565000	22,556000
384,612	-2,694014	-55,126323	22,565000	22,556000
384,641	-2,658724	-55,483522	22,565000	22,556000
384,674	-2,620317	-55,807431	22,565000	22,556000
384,702	-2,688249	-56,095359	22,565000	22,556000
384,733	-2,691677	-56,347787	22,565000	22,556000
384,760	-2,521845	-56,731990	22,565000	22,556000
384,818	-2,513276	-57,256806	22,565000	22,556000
384,846	-2,639169	-57,513310	22,565000	22,556000
384,874	-2,587441	-57,861806	22,565000	22,556000
384,904	-2,677109	-58,148421	22,565000	22,556000
384,961	-2,630210	-58,680559	22,565000	22,556000
385,018	-2,634495	-59,346818	22,565000	22,556000
385,079	-2,628964	-59,865557	22,565000	22,556000
385,137	-2,631535	-60,494729	22,565000	22,556000
385,195	-2,649687	-61,001865	22,565000	22,556000
385,227	-2,614785	-61,304849	22,565000	22,556000
385,255	-2,518028	-61,640707	22,565000	22,556000
385,314	-2,716139	-62,209862	22,565000	22,556000
385,342	-2,621485	-62,490814	22,565000	22,556000
385,399	-2,645246	-63,065978	22,565000	22,556000
385,456	-2,565861	-63,609718	22,565000	22,556000
385,485	-2,641974	-63,870089	22,565000	22,556000
385,517	-2,616499	-64,248352	22,563000	22,561000
385,575	-2,552851	-64,783390	22,563000	22,561000
385,632	-2,621485	-65,190522	22,563000	22,561000
385,662	-2,589233	-65,567542	22,563000	22,561000
385,693	-2,596166	-65,893731	22,563000	22,561000
385,752	-2,724397	-66,354663	22,563000	22,561000
385,780	-2,657010	-66,745358	22,563000	22,561000
385,837	-2,609332	-67,217409	22,563000	22,561000
385,898	-2,546697	-67,822616	22,563000	22,561000
385,957	-2,604580	-68,335001	22,563000	22,561000
386,017	-2,631379	-68,960444	22,563000	22,561000
386,075	-2,621018	-69,437745	22,563000	22,561000
386,137	-2,649219	-70,032523	22,563000	22,561000
386,193	-2,618525	-70,554025	22,563000	22,561000
386,222	-2,558694	-70,893059	22,563000	22,561000
386,283	-2,629977	-71,411867	22,563000	22,561000
386,314	-2,693936	-71,691369	22,563000	22,561000
386,364	-2,688249	-72,087243	22,563000	22,561000
386,399	-2,630366	-72,401898	22,563000	22,561000
386,456	-2,634339	-72,934726	22,563000	22,561000
386,517	-2,591336	-73,431158	22,563000	22,561000
386,575	-2,640883	-73,969718	22,563000	22,561000
386,631	-2,731798	-74,359446	22,563000	22,561000
386,665	-2,686146	-74,704696	22,563000	22,561000
386,722	-2,664566	-75,234554	22,563000	22,561000
386,780	-2,672746	-75,786306	22,563000	22,561000
386,837	-2,586740	-76,272792	22,563000	22,561000
386,894	-2,625848	-76,746087	22,563000	22,561000
386,926	-2,665034	-77,031321	22,563000	22,554000
386,959	-2,632703	-77,325050	22,563000	22,554000
387,017	-2,617902	-77,829769	22,563000	22,554000
387,075	-2,675862	-78,354102	22,563000	22,554000
387,136	-2,679602	-78,856473	22,563000	22,554000
387,164	-2,690586	-79,151790	22,563000	22,554000
387,221	-2,630756	-79,586892	22,563000	22,554000
387,280	-2,571237	-80,089747	22,563000	22,554000
387,341	-2,603879	-80,648197	22,563000	22,554000
387,398	-2,581676	-81,140692	22,563000	22,554000
387,459	-2,644311	-81,641958	22,563000	22,554000
387,517	-2,640494	-82,093360	22,563000	22,554000
387,575	-2,590869	-82,559472	22,563000	22,554000
387,603	-2,700636	-82,820671	22,563000	22,554000
387,660	-2,738731	-83,309644	22,563000	22,554000
387,717	-2,671422	-83,817747	22,563000	22,554000
387,771	-2,707024	-84,140828	22,563000	22,554000
387,804	-2,603567	-84,431518	22,563000	22,554000
387,864	-2,646960	-84,975880	22,563000	22,554000
387,922	-2,537193	-85,418717	22,563000	22,554000
387,980	-2,656698	-85,939045	22,563000	22,554000
388,037	-2,644857	-86,375252	22,563000	22,554000
388,093	-2,593673	-86,981012	22,563000	22,554000
388,151	-2,699935	-87,508798	22,563000	22,554000
388,217	-2,631769	-87,911786	22,563000	22,554000
388,275	-2,625380	-88,288668	22,563000	22,554000
388,302	-2,491307	-88,547588	22,563000	22,554000
388,363	-2,617590	-89,080209	22,554000	22,554000
388,423	-2,530025	-89,547703	22,554000	22,554000
388,479	-2,660905	-90,005527	22,554000	22,554000
388,535	-2,606294	-90,477510	22,554000	22,554000
388,597	-2,537348	-90,928221	22,554000	22,554000
388,655	-2,615019	-91,353931	22,554000	22,554000
388,684	-2,604190	-91,664442	22,554000	22,554000
388,742	-2,484685	-92,075372	22,554000	22,554000
388,799	-2,639949	-92,590313	22,554000	22,554000
388,856	-2,653504	-92,983286	22,554000	22,554000
388,914	-2,664488	-93,346148	22,554000	22,554000
388,942	-2,521144	-93,644228	22,554000	22,554000
388,999	-2,562044	-94,075670	22,554000	22,554000
389,060	-2,560019	-94,596895	22,554000	22,554000
389,118	-2,621329	-95,008378	22,554000	22,554000
389,175	-2,579105	-95,347482	22,554000	22,554000
389,204	-2,594608	-95,657717	22,554000	22,554000
389,263	-2,675862	-96,088883	22,554000	22,554000
389,318	-2,665501	-96,499468	22,554000	22,554000
389,380	-2,578014	-97,002046	22,554000	22,554000
389,439	-2,662073	-97,442052	22,554000	22,554000
389,495	-2,701883	-97,873632	22,554000	22,554000
389,558	-2,632703	-98,394098	22,554000	22,554000
389,613	-2,679212	-98,779060	22,554000	22,554000
389,644	-2,505953	-99,078590	22,554000	22,554000
389,672	-2,624835	-99,389171	22,554000	22,554000
389,700	-2,511718	-99,659832	22,554000	22,554000
389,757	-2,639092	-100,107090	22,554000	22,554000
389,816	-2,742782	-100,400128	22,554000	22,554000
389,847	-2,633950	-100,756912	22,555000	22,556000
389,905	-2,631535	-101,201546	22,555000	22,556000
389,962	-2,634807	-101,666276	22,555000	22,556000
390,020	-2,613695	-102,143577	22,555000	22,556000
390,080	-2,555033	-102,504367	22,555000	22,556000
390,110	-2,592505	-102,772611	22,555000	22,556000
390,138	-2,646726	-103,039681	22,555000	22,556000
390,196	-2,708972	-103,406342	22,555000	22,556000
390,256	-2,545996	-103,748898	22,555000	22,556000
390,285	-2,629587	-104,156099	22,555000	22,556000
390,346	-2,647583	-104,445615	22,555000	22,556000
390,404	-2,580819	-105,037147	22,555000	22,556000
390,461	-2,575054	-105,347659	22,555000	22,556000
390,519	-2,625069	-105,758658	22,555000	22,556000
390,576	-2,651556	-106,162958	22,555000	22,556000
390,638	-2,603879	-106,794893	22,555000	22,556000
390,724	-2,510471	-107,435322	22,555000	22,556000
390,781	-2,664566	-107,841763	22,555000	22,556000
390,843	-2,526909	-108,249240	22,555000	22,556000
390,900	-2,644779	-108,591659	22,555000	22,556000
390,961	-2,569055	-109,204325	22,555000	22,556000
391,047	-2,628730	-109,601304	22,555000	22,556000
391,075	-2,581209	-109,909399	22,555000	22,556000
391,133	-2,602087	-110,355068	22,555000	22,556000
391,194	-2,594530	-110,882371	22,554000	22,565000
391,253	-2,675317	-111,207800	22,554000	22,565000
391,281	-2,566095	-111,479359	22,554000	22,565000
391,338	-2,751118	-111,801888	22,554000	22,565000
391,399	-2,692768	-112,196035	22,554000	22,565000
391,428	-2,647973	-112,457787	22,554000	22,565000
391,489	-2,660671	-112,769335	22,554000	22,565000
391,519	-2,644467	-113,104156	22,554000	22,565000
391,605	-2,589700	-113,681669	22,554000	22,565000
391,666	-2,584169	-114,087212	22,554000	22,565000
391,695	-2,617512	-114,342403	22,554000	22,565000
391,755	-2,666981	-114,669421	22,554000	22,565000
391,814	-2,740757	-115,016743	22,554000	22,565000
391,842	-2,562745	-115,395006	22,554000	22,565000
391,900	-2,599594	-115,647089	22,554000	22,565000
391,957	-2,608164	-116,065133	22,554000	22,565000
391,985	-2,682484	-116,420467	22,554000	22,565000
392,042	-2,586506	-116,714679	22,554000	22,565000
392,072	-2,717230	-116,992592	22,554000	22,565000
392,104	-2,581754	-117,266707	22,554000	22,565000
392,156	-2,611903	-117,547383	22,554000	22,565000
392,222	-2,635586	-118,134150	22,554000	22,565000
392,281	-2,649531	-118,502467	22,554000	22,565000
392,367	-2,578871	-118,943648	22,554000	22,565000
392,427	-2,632859	-119,286274	22,554000	22,565000
392,485	-2,569912	-119,906951	22,554000	22,565000
392,547	-2,642753	-120,269813	22,554000	22,565000
392,604	-2,666981	-120,684334	22,554000	22,565000
392,662	-2,584792	-121,130280	22,556000	22,557000
392,693	-2,734213	-121,383468	22,556000	22,557000
392,751	-2,649920	-121,682446	22,556000	22,557000
392,780	-2,592037	-121,953798	22,556000	22,557000
392,842	-2,612916	-122,424675	22,556000	22,557000
392,903	-2,694715	-122,837470	22,556000	22,557000
392,959	-2,664411	-123,274369	22,556000	22,557000
393,022	-2,676330	-123,718519	22,556000	22,557000
393,078	-2,680926	-124,032759	22,556000	22,557000
393,109	-2,723306	-124,376352	22,556000	22,557000
393,165	-2,695417	-124,793982	22,556000	22,557000
393,223	-2,661606	-125,404921	22,556000	22,557000
393,308	-2,689574	-125,821376	22,556000	22,557000
393,341	-2,614474	-126,091623	22,556000	22,557000
393,402	-2,705700	-126,468160	22,556000	22,557000
393,460	-2,636521	-126,974881	22,556000	22,557000
393,522	-2,651478	-127,266746	22,556000	22,557000
393,578	-2,645869	-127,714349	22,556000	22,557000
393,636	-2,767244	-128,071409	22,556000	22,557000
393,668	-2,650310	-128,413897	22,556000	22,557000
393,726	-2,643298	-128,752448	22,556000	22,557000
393,755	-2,638624	-129,006534	22,556000	22,557000
393,812	-2,688483	-129,274364	22,556000	22,557000
393,844	-2,666670	-129,528381	22,556000	22,557000
393,902	-2,687704	-130,120052	22,556000	22,557000
393,959	-2,644467	-130,452249	22,556000	22,561000
394,017	-2,688093	-130,800469	22,556000	22,561000
394,077	-2,724553	-131,156770	22,556000	22,561000
394,137	-2,621251	-131,651336	22,556000	22,561000
394,193	-2,573418	-131,995275	22,556000	22,561000
394,222	-2,598971	-132,359449	22,556000	22,561000
394,280	-2,729305	-132,761608	22,556000	22,561000
394,341	-2,682640	-133,049190	22,556000	22,561000
394,401	-2,542178	-133,462468	22,556000	22,561000
394,459	-2,688639	-133,908483	22,556000	22,561000
394,516	-2,768413	-134,241302	22,556000	22,561000
394,574	-2,690275	-134,535721	22,556000	22,561000
394,602	-2,610734	-135,969212	22,556000	22,561000
394,636	-2,717931	-133,937006	22,556000	22,561000
394,665	-2,658801	-135,981436	22,556000	22,561000
394,693	-2,775035	-136,357696	22,556000	22,561000
394,722	-2,571315	-138,172903	22,556000	22,561000
394,754	-2,733356	-136,945499	22,556000	22,561000
394,782	-2,679212	-136,492992	22,556000	22,561000
394,816	-2,772075	-137,415755	22,556000	22,561000
394,873	-2,750962	-137,810593	22,556000	22,561000
394,992	-2,844136	-138,186853	22,556000	22,561000
395,049	-2,686068	-138,712499	22,556000	22,561000
395,110	-2,715983	-139,070871	22,556000	22,561000
395,197	-2,773009	-139,554388	22,556000	22,561000
395,282	-2,694871	-140,154967	22,556000	22,561000
395,341	-2,812195	-140,440063	22,556000	22,561000
395,397	-2,806119	-140,716871	22,556000	22,561000
395,459	-2,796848	-141,060188	22,557000	22,553000
395,487	-2,743328	-141,329537	22,557000	22,553000
395,544	-2,801055	-141,874382	22,557000	22,553000
395,602	-2,738342	-142,274884	22,557000	22,553000
395,687	-2,786253	-142,552314	22,557000	22,553000
395,720	-2,707959	-142,873599	22,557000	22,553000
395,778	-2,854108	-143,204553	22,557000	22,553000
395,835	-2,827776	-143,542552	22,557000	22,553000
395,894	-2,746132	-143,866876	22,557000	22,553000
395,922	-2,819596	-144,130148	22,557000	22,553000
396,007	-2,665190	-144,571397	22,557000	22,553000
396,066	-2,641273	-144,932808	22,557000	22,553000
396,122	-2,678667	-145,320740	22,557000	22,553000
396,208	-2,744964	-145,818138	22,557000	22,553000
396,271	-2,707492	-146,171815	22,557000	22,553000
396,327	-2,692924	-146,573076	22,557000	22,553000
396,388	-2,738420	-146,904237	22,557000	22,553000
396,450	-2,673759	-147,237263	22,557000	22,553000
396,507	-2,691054	-147,649989	22,557000	22,553000
396,568	-2,607852	-147,963470	22,557000	22,553000
396,629	-2,858393	-148,328887	22,557000	22,553000
396,689	-2,684276	-148,681459	22,557000	22,553000
396,749	-2,757351	-149,017662	22,557000	22,553000
396,807	-2,621407	-149,361047	22,552000	22,551000
396,863	-2,646493	-149,676600	22,552000	22,551000
396,924	-2,739900	-150,039393	22,552000	22,551000
397,011	-2,678589	-150,423803	22,552000	22,551000
397,069	-2,680537	-150,760351	22,552000	22,551000
397,129	-2,806430	-151,150355	22,552000	22,551000
397,187	-2,706012	-151,427370	22,552000	22,551000
397,244	-2,576223	-151,743821	22,552000	22,551000
397,301	-2,772542	-152,061722	22,552000	22,551000
397,360	-2,744964	-152,417816	22,552000	22,551000
397,416	-2,777138	-152,760373	22,552000	22,551000
397,475	-2,875765	-153,114187	22,552000	22,551000
397,534	-2,869455	-153,420071	22,552000	22,551000
397,593	-2,760545	-153,761040	22,552000	22,551000
397,650	-2,693469	-154,129772	22,552000	22,551000
397,711	-2,794277	-154,462729	22,552000	22,551000
397,739	-2,728292	-154,788020	22,552000	22,551000
397,826	-2,700792	-155,260072	22,552000	22,551000
397,912	-2,814532	-155,673143	22,552000	22,551000
397,969	-2,691054	-156,095330	22,552000	22,551000
398,027	-2,773788	-156,417997	22,552000	22,551000
398,117	-2,694092	-156,826648	22,552000	22,551000
398,174	-2,736083	-157,214787	22,552000	22,551000
398,233	-2,750339	-157,531445	22,552000	22,551000
398,290	-2,723618	-157,856736	22,553000	22,561000
398,351	-2,792252	-158,143144	22,553000	22,561000
398,379	-2,752754	-158,401236	22,553000	22,561000
398,466	-2,707803	-158,831504	22,553000	22,561000
398,522	-2,689418	-159,125993	22,553000	22,561000
398,579	-2,777294	-159,465718	22,553000	22,561000
398,638	-2,886828	-159,728092	22,553000	22,561000
398,665	-2,718632	-159,993297	22,553000	22,561000
398,727	-2,718554	-160,353534	22,553000	22,561000
398,784	-2,673058	-160,632760	22,553000	22,561000
398,842	-2,708427	-160,932842	22,553000	22,561000
398,932	-2,756416	-161,365666	22,553000	22,561000
398,989	-2,680926	-161,727353	22,553000	22,561000
399,048	-2,655374	-162,040006	22,553000	22,561000
399,104	-2,767089	-162,398724	22,553000	22,561000
399,165	-2,786565	-162,710133	22,553000	22,561000
399,222	-2,712945	-162,965807	22,553000	22,561000
399,309	-2,742549	-163,487102	22,553000	22,561000
399,367	-2,695339	-163,739807	22,553000	22,561000
399,427	-2,732733	-164,092516	22,553000	22,561000
399,488	-2,769659	-164,444258	22,553000	22,561000
399,547	-2,694014	-164,753526	22,553000	22,561000
399,604	-2,768101	-165,042352	22,553000	22,561000
399,662	-2,696897	-165,434980	22,553000	22,561000
399,718	-2,748703	-165,795977	22,554000	22,551000
399,780	-2,702116	-166,093504	22,554000	22,551000
399,895	-2,792485	-166,736904	22,554000	22,551000
400,009	-2,752443	-167,130361	22,554000	22,551000
400,067	-2,656153	-167,550200	22,554000	22,551000
400,124	-2,781968	-167,883433	22,554000	22,551000
400,186	-2,683965	-168,178405	22,554000	22,551000
400,242	-2,690353	-168,512675	22,554000	22,551000
400,333	-2,726189	-168,932100	22,554000	22,551000
400,390	-2,559551	-169,248205	22,554000	22,551000
400,447	-2,689262	-169,553675	22,554000	22,551000
400,508	-2,610345	-169,858523	22,554000	22,551000
400,570	-2,657477	-170,215583	22,554000	22,551000
400,628	-2,641974	-170,471258	22,554000	22,551000
400,685	-2,673525	-170,797239	22,554000	22,551000
400,800	-2,725955	-171,320122	22,554000	22,551000
400,858	-2,787032	-171,624694	22,554000	22,551000
400,947	-2,649998	-172,006341	22,554000	22,551000
401,004	-2,641351	-172,343373	22,554000	22,551000
401,067	-2,611435	-172,679369	22,554000	22,551000
401,152	-2,721748	-173,056596	22,558000	22,554000
401,213	-2,628652	-173,328431	22,558000	22,554000
401,271	-2,643143	-173,871619	22,558000	22,554000
401,299	-2,729227	-173,489419	22,558000	22,554000
401,328	-2,619538	-174,496440	22,558000	22,554000
401,358	-2,694482	-173,594949	22,558000	22,554000
401,385	-2,624601	-174,519024	22,558000	22,554000
401,415	-2,642286	-174,090621	22,558000	22,554000
401,442	-2,639092	-174,687264	22,558000	22,554000
401,558	-2,706868	-174,966558	22,558000	22,554000
401,590	-2,620239	-175,220230	22,558000	22,554000
401,651	-2,648284	-175,528462	22,558000	22,554000
401,709	-2,673525	-175,851267	22,558000	22,554000
401,794	-2,706713	-176,214888	22,558000	22,554000
401,852	-2,711387	-176,492249	22,558000	22,554000
401,910	-2,624991	-176,804763	22,558000	22,554000
401,967	-2,637378	-177,060714	22,558000	22,554000
402,025	-2,730863	-177,367910	22,558000	22,554000
402,110	-2,709517	-177,713160	22,558000	22,554000
402,167	-2,583546	-178,023465	22,558000	22,554000
402,225	-2,681939	-178,303381	22,558000	22,554000
402,287	-2,663008	-178,579981	22,558000	22,554000
402,343	-2,687626	-178,869912	22,558000	22,554000
402,434	-2,722216	-179,229458	22,558000	22,554000
402,492	-2,660204	-179,527745	22,558000	22,554000
402,549	-2,667605	-179,796266	22,555000	22,557000
402,638	-2,705310	-180,117275	22,555000	22,557000
402,696	-2,718398	-180,438284	22,555000	22,557000
402,754	-2,703285	-180,834573	22,555000	22,557000
402,843	-2,660282	-181,147846	22,555000	22,557000
402,931	-2,585182	-181,603185	22,555000	22,557000
402,987	-2,648440	-181,860862	22,555000	22,557000
403,049	-2,646025	-182,133872	22,555000	22,557000
403,135	-2,677343	-182,485131	22,555000	22,557000
403,195	-2,614162	-182,738112	22,555000	22,557000
403,254	-2,685445	-183,060226	22,555000	22,557000
403,311	-2,631846	-183,317696	22,555000	22,557000
403,368	-2,565082	-183,588150	22,555000	22,557000
403,458	-2,708271	-183,929464	22,555000	22,557000
403,515	-2,707803	-184,212764	22,555000	22,557000
403,606	-2,732265	-184,601594	22,555000	22,557000
403,666	-2,679602	-184,920048	22,555000	22,557000
403,753	-2,672591	-185,281321	22,555000	22,557000
403,810	-2,607774	-185,556472	22,555000	22,557000
403,901	-2,690586	-185,837078	22,555000	22,557000
403,958	-2,648284	-186,146484	22,549000	22,563000
404,048	-2,634106	-186,570053	22,549000	22,563000
404,105	-2,696040	-186,835880	22,549000	22,563000
404,192	-2,632703	-187,227680	22,549000	22,563000
404,248	-2,651946	-187,483354	22,549000	22,563000
404,310	-2,597413	-187,759541	22,549000	22,563000
404,368	-2,673058	-188,057137	22,549000	22,563000
404,453	-2,588609	-188,354388	22,549000	22,563000
404,540	-2,717230	-188,708686	22,549000	22,563000
404,626	-2,664099	-189,123760	22,549000	22,563000
404,711	-2,611046	-189,526472	22,549000	22,563000
404,831	-2,633249	-190,021660	22,549000	22,563000
404,891	-2,672824	-190,167799	22,549000	22,563000
404,920	-2,700013	-190,357932	22,549000	22,563000
