µTester v1.2
Start date:	03.08.2021 13:58:58,250
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
308,287	137,434924	-677,341801	22,737000	22,775000
308,431	137,321963	-677,071554	22,737000	22,775000
308,549	137,575308	-676,654684	22,742000	22,761000
308,669	137,485484	-676,260122	22,742000	22,761000
308,758	137,732286	-675,958520	22,742000	22,761000
308,816	137,763292	-675,682609	22,742000	22,761000
308,873	137,822187	-675,342608	22,742000	22,761000
308,931	137,754255	-675,080027	22,742000	22,761000
309,053	138,141128	-674,695410	22,742000	22,761000
309,111	138,174939	-674,426268	22,742000	22,761000
309,197	138,189974	-674,128603	22,742000	22,761000
309,286	138,261958	-673,809735	22,742000	22,761000
309,345	138,393461	-673,709592	22,742000	22,761000
309,372	138,446046	-673,481405	22,742000	22,761000
309,492	138,453369	-673,142854	22,742000	22,761000
309,609	138,466847	-672,777782	22,742000	22,761000
309,725	138,483752	-672,527632	22,742000	22,761000
309,844	138,877793	-672,266916	22,742000	22,761000
309,959	138,764754	-671,989625	22,739000	22,759000
310,044	138,769973	-671,728425	22,739000	22,759000
310,168	138,574277	-671,443053	22,739000	22,759000
310,286	138,815080	-671,110303	22,739000	22,759000
310,372	138,857538	-670,853938	22,739000	22,759000
310,494	138,971278	-670,554062	22,739000	22,759000
310,586	139,124906	-670,281881	22,739000	22,759000
310,647	139,127321	-670,001965	22,739000	22,759000
310,740	139,259681	-669,732064	22,739000	22,759000
310,798	139,235219	-669,453391	22,739000	22,759000
310,888	139,272924	-669,144606	22,739000	22,759000
310,975	139,351296	-668,833888	22,739000	22,759000
311,031	139,467841	-668,593131	22,739000	22,759000
311,060	139,607914	-668,479659	22,739000	22,759000
311,150	139,596462	-668,129781	22,739000	22,759000
311,297	139,590930	-667,866579	22,739000	22,759000
311,416	139,567092	-667,576234	22,743000	22,757000
311,535	139,705294	-667,043406	22,743000	22,757000
311,621	139,831811	-666,744497	22,743000	22,757000
311,707	140,065213	-666,419552	22,743000	22,757000
311,797	140,099101	-666,026095	22,743000	22,757000
311,855	140,109930	-665,740377	22,743000	22,757000
311,944	140,194456	-665,439673	22,743000	22,757000
311,974	140,271192	-665,184137	22,743000	22,757000
312,064	140,428715	-664,889855	22,743000	22,757000
312,092	140,499530	-664,825764	22,743000	22,757000
312,153	140,545182	-664,534453	22,743000	22,757000
312,212	140,547519	-664,281886	22,743000	22,757000
312,329	140,676217	-663,954799	22,743000	22,757000
312,448	140,698498	-663,642492	22,743000	22,757000
312,568	140,739554	-663,325765	22,743000	22,757000
312,686	140,932601	-663,037354	22,754000	22,757000
312,829	140,793542	-662,604945	22,754000	22,757000
313,015	140,776091	-662,316880	22,754000	22,757000
313,133	140,932523	-661,985442	22,754000	22,757000
313,251	140,924811	-661,642056	22,754000	22,757000
313,398	141,133283	-661,335620	22,754000	22,757000
313,514	141,087397	-660,992303	22,754000	22,757000
313,632	141,119494	-660,740911	22,754000	22,757000
313,751	141,166081	-660,381226	22,754000	22,757000
313,837	141,117313	-660,081903	22,754000	22,757000
313,956	141,407585	-659,753021	22,754000	22,757000
314,042	141,515249	-659,553011	22,754000	22,757000
314,074	141,407195	-659,380006	22,754000	22,757000
314,251	141,612707	-659,020322	22,751000	22,758000
314,369	141,505588	-658,717614	22,751000	22,758000
314,517	141,643246	-658,381342	22,751000	22,758000
314,578	141,716320	-657,976214	22,751000	22,758000
314,640	141,826321	-657,565629	22,751000	22,758000
314,698	141,862625	-657,292481	22,751000	22,758000
314,754	141,952137	-656,983627	22,751000	22,758000
314,812	142,144171	-656,565998	22,751000	22,758000
314,901	142,385441	-656,274755	22,751000	22,758000
314,959	142,380689	-655,968664	22,751000	22,758000
315,049	142,529643	-655,564778	22,751000	22,758000
315,165	142,645409	-655,182095	22,751000	22,758000
315,251	142,687944	-654,821167	22,751000	22,758000
315,341	142,806359	-654,570258	22,751000	22,758000
315,427	142,796933	-654,301600	22,751000	22,758000
315,516	142,864710	-653,936113	22,739000	22,758000
315,659	142,984137	-653,630437	22,739000	22,758000
315,750	142,880446	-653,344443	22,739000	22,758000
315,872	142,973620	-653,062938	22,739000	22,758000
315,991	143,021921	-652,806159	22,739000	22,758000
316,078	143,087205	-652,510842	22,739000	22,758000
316,253	143,126235	-652,101362	22,739000	22,758000
316,372	143,307207	-651,814056	22,739000	22,758000
316,487	143,330734	-651,552373	22,739000	22,758000
316,548	143,411443	-651,279639	22,739000	22,758000
316,578	143,538272	-651,160850	22,739000	22,758000
316,635	143,373036	-650,979073	22,739000	22,758000
316,758	143,483505	-650,658410	22,739000	22,758000
316,814	143,618669	-650,360123	22,739000	22,758000
316,934	143,757573	-649,943529	22,739000	22,758000
316,991	143,760767	-649,671970	22,744000	22,761000
317,077	143,707246	-649,366086	22,744000	22,761000
317,195	143,884479	-649,064346	22,744000	22,761000
317,315	144,033432	-648,772205	22,744000	22,761000
317,433	144,083058	-648,460727	22,744000	22,761000
317,519	144,069892	-648,190825	22,744000	22,761000
317,610	144,198122	-647,851722	22,744000	22,761000
317,699	144,267224	-647,436855	22,744000	22,761000
317,789	144,302436	-647,012803	22,744000	22,761000
317,875	144,367253	-646,603046	22,744000	22,761000
317,967	144,656668	-646,329415	22,744000	22,761000
318,023	144,760125	-646,019249	22,744000	22,761000
318,142	144,822371	-645,620336	22,744000	22,761000
318,231	144,770097	-645,217555	22,744000	22,761000
318,351	144,995552	-644,947101	22,754000	22,758000
318,440	145,008485	-644,643634	22,754000	22,758000
318,531	144,924582	-644,344173	22,754000	22,758000
318,675	145,116616	-643,967361	22,754000	22,758000
318,797	145,104775	-643,680124	22,754000	22,758000
318,912	145,232226	-643,425140	22,754000	22,758000
319,030	145,250690	-643,101161	22,754000	22,758000
319,153	145,295952	-642,802667	22,754000	22,758000
319,298	145,313948	-642,437181	22,754000	22,758000
319,415	145,393177	-642,137374	22,754000	22,758000
319,534	145,343630	-641,802415	22,754000	22,758000
319,649	145,621671	-641,534861	22,754000	22,758000
319,740	145,563320	-641,130975	22,754000	22,758000
319,797	145,663038	-640,971092	22,741000	22,767000
319,857	145,644029	-640,790974	22,741000	22,767000
319,944	145,880625	-640,529014	22,741000	22,767000
319,976	145,835674	-640,278865	22,741000	22,767000
320,063	146,006830	-639,986517	22,741000	22,767000
320,153	145,970371	-639,674210	22,741000	22,767000
320,267	146,212732	-639,411077	22,741000	22,767000
320,387	146,027241	-639,105469	22,741000	22,767000
320,473	146,127582	-638,852074	22,741000	22,767000
320,591	146,181648	-638,561729	22,741000	22,767000
320,648	146,232909	-638,302187	22,741000	22,767000
320,706	146,368930	-637,989673	22,741000	22,767000
320,793	146,451353	-637,657959	22,741000	22,767000
320,853	146,450964	-637,376316	22,741000	22,767000
320,914	146,694727	-636,974226	22,741000	22,767000
321,000	146,685768	-636,696658	22,741000	22,767000
321,088	146,792886	-636,435804	22,741000	22,767000
321,148	146,835890	-636,156441	22,741000	22,767000
321,210	146,864013	-635,896139	22,742000	22,761000
321,296	146,926804	-635,592879	22,742000	22,761000
321,414	146,959836	-635,100315	22,742000	22,761000
321,591	147,061423	-634,668735	22,742000	22,761000
321,713	147,188719	-634,375075	22,742000	22,761000
321,828	147,333621	-634,097508	22,742000	22,761000
321,918	147,241850	-633,798046	22,742000	22,761000
322,033	147,417680	-633,538021	22,742000	22,761000
322,094	147,428353	-633,277028	22,742000	22,761000
322,242	147,495195	-633,013964	22,742000	22,761000
322,360	147,560791	-632,697237	22,742000	22,761000
322,475	147,481562	-632,310963	22,742000	22,761000
322,508	147,702187	-632,259372	22,742000	22,761000
322,594	147,751734	-631,903969	22,742000	22,761000
322,684	147,804865	-631,649538	22,745000	22,762000
322,775	147,801515	-631,302353	22,745000	22,762000
322,861	147,893521	-630,986041	22,745000	22,762000
322,950	147,971659	-630,624284	22,745000	22,762000
323,040	148,144451	-630,272887	22,745000	22,762000
323,155	148,269098	-629,877496	22,745000	22,762000
323,274	148,263411	-629,511803	22,745000	22,762000
323,426	148,324254	-629,238586	22,745000	22,762000
323,540	148,403483	-628,822200	22,745000	22,762000
323,599	148,565524	-628,552919	22,745000	22,762000
323,688	148,660802	-628,286195	22,745000	22,762000
323,746	148,776256	-628,009801	22,745000	22,762000
323,808	148,784903	-627,671871	22,745000	22,762000
323,897	148,714712	-627,290915	22,745000	22,762000
323,955	148,831335	-626,968317	22,745000	22,762000
324,048	149,104234	-626,640264	22,753000	22,761000
324,135	149,073306	-626,248257	22,753000	22,761000
324,249	149,200991	-625,935605	22,753000	22,761000
324,340	149,224051	-625,615148	22,753000	22,761000
324,396	149,295489	-625,354432	22,753000	22,761000
324,544	149,359293	-624,992813	22,753000	22,761000
324,691	149,409074	-624,603638	22,753000	22,761000
324,810	149,526164	-624,335187	22,753000	22,761000
324,933	149,476617	-624,016595	22,753000	22,761000
325,053	149,504429	-623,737232	22,753000	22,761000
325,199	149,640061	-623,479969	22,753000	22,761000
325,309	149,645904	-623,200743	22,753000	22,761000
325,371	149,797272	-623,075392	22,753000	22,761000
325,429	149,767746	-622,865438	22,743000	22,761000
325,576	149,765487	-622,396494	22,743000	22,761000
325,724	149,850637	-621,990882	22,743000	22,761000
325,809	149,969986	-621,723466	22,743000	22,761000
325,867	150,034647	-621,471314	22,743000	22,761000
325,958	150,106786	-621,030617	22,743000	22,761000
326,076	150,217333	-620,596620	22,743000	22,761000
326,195	150,404927	-620,286661	22,743000	22,761000
326,313	150,323672	-619,959022	22,743000	22,761000
326,432	150,476677	-619,644919	22,743000	22,761000
326,552	150,466238	-619,361343	22,743000	22,761000
326,641	150,418248	-619,051798	22,743000	22,761000
326,727	150,640198	-618,712073	22,743000	22,761000
326,785	150,745136	-618,459783	22,743000	22,761000
326,846	150,787516	-618,081589	22,739000	22,753000
326,903	150,961398	-617,826398	22,739000	22,753000
326,935	150,900165	-617,530113	22,739000	22,753000
327,050	151,013984	-617,243775	22,739000	22,753000
327,137	151,056987	-616,867998	22,739000	22,753000
327,198	151,147590	-616,509418	22,739000	22,753000
327,316	151,193865	-616,199805	22,739000	22,753000
327,436	151,404831	-615,833421	22,739000	22,753000
327,554	151,451262	-615,498530	22,739000	22,753000
327,641	151,458896	-615,246585	22,739000	22,753000
327,759	151,577856	-614,970467	22,739000	22,753000
327,874	151,656306	-614,712790	22,739000	22,753000
327,960	151,559393	-614,409668	22,739000	22,753000
328,144	151,687156	-614,079059	22,739000	22,753000
328,260	151,743559	-613,739887	22,739000	22,759000
328,378	151,759841	-613,377301	22,739000	22,759000
328,500	151,860494	-613,058502	22,739000	22,759000
328,647	151,976260	-612,662766	22,739000	22,759000
328,738	151,955771	-612,271588	22,739000	22,759000
328,856	152,210674	-611,713897	22,739000	22,759000
328,976	152,105425	-611,314017	22,739000	22,759000
329,099	152,376845	-610,980853	22,739000	22,759000
329,217	152,334231	-610,595614	22,739000	22,759000
329,360	152,445790	-610,344084	22,739000	22,759000
329,419	152,536003	-610,078947	22,739000	22,759000
329,480	152,575890	-609,811532	22,739000	22,759000
329,627	152,684333	-609,430368	22,739000	22,759000
329,684	152,707705	-609,139264	22,744000	22,761000
329,741	152,842947	-608,835106	22,744000	22,761000
329,775	152,825496	-608,570661	22,744000	22,761000
329,865	152,992679	-608,352833	22,744000	22,761000
329,896	152,966971	-608,105930	22,744000	22,761000
329,983	153,095202	-607,817243	22,744000	22,761000
330,044	153,198035	-607,558322	22,744000	22,761000
330,131	153,322605	-607,105539	22,744000	22,761000
330,282	153,389135	-606,665809	22,744000	22,761000
330,397	153,376515	-606,337203	22,744000	22,761000
330,544	153,585376	-605,876616	22,744000	22,761000
330,695	153,619654	-605,409951	22,744000	22,761000
330,901	153,685562	-605,016978	22,744000	22,761000
331,016	153,696936	-604,584016	22,744000	22,761000
331,135	153,768841	-604,332209	22,749000	22,756000
331,281	153,771568	-603,901457	22,749000	22,756000
331,310	153,876272	-604,190559	22,749000	22,756000
331,396	153,919119	-603,642537	22,749000	22,756000
331,519	153,781384	-603,183469	22,749000	22,756000
331,604	154,028419	-603,328503	22,749000	22,756000
331,662	154,030990	-602,826478	22,749000	22,756000
331,781	154,166310	-602,392273	22,749000	22,756000
331,867	154,244994	-602,068778	22,749000	22,756000
331,896	154,261743	-602,351249	22,749000	22,756000
331,957	154,214299	-601,688650	22,749000	22,756000
332,134	154,370887	-601,243671	22,749000	22,756000
332,314	154,594629	-600,601170	22,749000	22,756000
332,433	154,617844	-600,252190	22,749000	22,756000
332,576	154,620026	-599,758107	22,740000	22,754000
332,785	154,869242	-599,058213	22,740000	22,754000
332,814	155,013365	-599,314026	22,740000	22,754000
332,846	155,038450	-598,767592	22,740000	22,754000
332,903	154,975270	-598,516890	22,740000	22,754000
332,962	154,977763	-598,143255	22,740000	22,754000
333,141	155,390033	-597,430653	22,740000	22,754000
333,285	155,393072	-596,902038	22,740000	22,754000
333,313	155,518965	-597,265867	22,740000	22,754000
333,374	155,511331	-596,616528	22,740000	22,754000
333,522	155,606296	-596,177696	22,740000	22,754000
333,555	155,732579	-596,523015	22,740000	22,754000
333,584	155,722374	-596,000478	22,740000	22,754000
333,613	155,696432	-596,331847	22,740000	22,754000
333,674	155,602089	-595,765868	22,740000	22,754000
333,706	155,839153	-596,143371	22,740000	22,754000
333,734	155,513356	-595,591827	22,740000	22,754000
334,001	155,762806	-595,229794	22,753000	22,760000
334,059	155,928899	-594,978125	22,753000	22,760000
334,145	155,932170	-594,481970	22,753000	22,760000
334,177	155,822091	-594,753529	22,753000	22,760000
334,206	156,055415	-594,729357	22,753000	22,760000
334,230	156,004622	-594,237760	22,753000	22,760000
334,264	156,008361	-594,612777	22,753000	22,760000
334,296	155,875768	-594,077256	22,753000	22,760000
334,353	155,872885	-594,363111	22,753000	22,760000
334,411	156,076683	-594,045141	22,753000	22,760000
334,473	156,129347	-593,658107	22,753000	22,760000
334,591	156,105975	-593,341656	22,753000	22,760000
334,739	156,183490	-592,647011	22,753000	22,760000
334,825	156,165806	-593,036946	22,753000	22,760000
334,853	156,236543	-593,474328	22,753000	22,760000
334,968	155,858005	-593,788983	22,753000	22,760000
335,119	155,345160	-593,513003	22,753000	22,760000
335,181	155,386761	-593,772338	22,753000	22,760000
335,301	155,301144	-593,447324	22,744000	22,764000
335,328	155,193325	-593,768954	22,744000	22,764000
335,357	155,158735	-593,163264	22,744000	22,764000
335,387	155,117913	-592,505568	22,744000	22,764000
335,623	155,420806	-591,770452	22,744000	22,764000
335,767	155,671580	-591,406347	22,744000	22,764000
335,829	155,742551	-591,019935	22,744000	22,764000
335,856	155,857928	-590,627514	22,744000	22,764000
335,886	155,857772	-590,908189	22,744000	22,764000
335,918	155,855824	-590,487590	22,744000	22,764000
335,976	156,084552	-590,098968	22,744000	22,764000
336,032	156,163703	-589,760071	22,744000	22,764000
336,119	156,388846	-589,441134	22,744000	22,764000
336,181	156,407933	-588,989111	22,744000	22,764000
336,386	156,593112	-588,699733	22,744000	22,764000
336,446	156,638297	-588,356416	22,744000	22,764000
336,475	156,483890	-588,727704	22,744000	22,764000
336,561	156,426396	-588,394885	22,744000	22,764000
336,651	156,599734	-588,110480	22,744000	22,764000
336,856	156,580024	-587,783669	22,745000	22,753000
337,061	156,647022	-587,427161	22,745000	22,753000
337,147	156,667199	-587,140546	22,745000	22,753000
337,328	156,798702	-586,888118	22,745000	22,753000
337,385	156,759438	-586,545008	22,745000	22,753000
337,503	156,875438	-586,277593	22,745000	22,753000
337,561	156,807427	-585,881857	22,745000	22,753000
337,680	157,044880	-585,558983	22,745000	22,753000
337,741	157,029611	-585,266359	22,745000	22,753000
337,773	157,151142	-585,143080	22,745000	22,753000
337,831	157,237304	-584,907918	22,745000	22,753000
337,859	157,168514	-584,649826	22,745000	22,753000
337,975	157,418198	-584,260512	22,745000	22,753000
338,036	157,507009	-583,886117	22,745000	22,753000
338,154	157,568865	-583,577332	22,748000	22,753000
338,302	157,606415	-583,240922	22,748000	22,753000
338,535	157,683463	-582,930618	22,748000	22,753000
338,625	157,616075	-582,591445	22,748000	22,753000
338,740	157,754200	-582,275133	22,748000	22,753000
338,798	157,779129	-581,865376	22,748000	22,753000
338,859	157,928083	-581,604108	22,748000	22,753000
338,945	158,103991	-581,295461	22,748000	22,753000
339,035	158,077581	-580,966510	22,748000	22,753000
339,121	158,133984	-580,473117	22,748000	22,753000
339,150	158,209240	-580,433129	22,748000	22,753000
